episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
223.8499999999968,55.840000000000614,95.41010000000192,501.0,0,6400,False,21894400,43648,3421,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-36-29,1599870989,9.76179313659668,35827.15202999115,128732,dream,129.2.189.145,35827.15202999115,21894400,3421,8,31e16e7a,0,174471000,21894400,5526.588,34.093,4256.65,5.165,16.892857142857142,9.542857142857141,0.0,8.946144211844696e-05,0.09714285714285713,0.037491052254831785,0.0,4.999999873689376e-05,1.6958085,-0.0004097174,1.697896,0.42808294,0.0013625867,0.1678103,0.009999999776482582
223.8499999999968,55.070000000000675,98.91720000000196,501.0,64,6400,False,21900800,43712,3422,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-36-39,1599870999,9.967314720153809,35837.119344711304,128732,dream,129.2.189.145,35837.119344711304,21900800,3422,8,31e16e7a,0,174522000,21900800,5528.79,33.996,4260.776,5.231,17.946153846153845,9.546153846153844,0.0,8.946144211844696e-05,0.08307692307692306,0.037491052254831785,0.0,4.999999873689376e-05,402.26132,0.0048995716,402.2582,0.024077509,0.005895363,0.17858733,0.009999999776482582
223.8499999999968,55.070000000000675,98.91720000000196,501.0,0,6400,False,21907200,43712,3423,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-36-49,1599871009,10.027235984802246,35847.146580696106,128732,dream,129.2.189.145,35847.146580696106,21907200,3423,8,31e16e7a,0,174573000,21907200,5528.806,33.677,4274.588,5.168,18.238461538461536,9.538461538461537,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,1.7871886,7.5389876e-06,1.7888724,0.31065512,0.00080947945,0.169119,0.009999999776482582
223.8499999999968,55.070000000000675,98.91720000000196,501.0,0,6400,False,21913600,43712,3424,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-36-59,1599871019,9.900288343429565,35857.046869039536,128732,dream,129.2.189.145,35857.046869039536,21913600,3424,8,31e16e7a,0,174624000,21913600,5534.866,33.693,4280.605,5.195,18.084615384615383,9.538461538461537,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,1.7624226,-0.00071621715,1.7648304,0.433211,0.0013104952,0.16919284,0.009999999776482582
223.8499999999968,55.070000000000675,98.91720000000196,501.0,0,6400,False,21920000,43712,3425,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-37-09,1599871029,9.858059167861938,35866.9049282074,128732,dream,129.2.189.145,35866.9049282074,21920000,3425,8,31e16e7a,0,174675000,21920000,5536.599,33.643,4287.483,5.253,17.178571428571427,9.542857142857141,0.0,8.946144211844696e-05,0.09499999999999999,0.037491052254831785,0.0,4.999999873689376e-05,1.7946213,-0.0007002469,1.7970023,0.3917164,0.0010294615,0.16808097,0.009999999776482582
223.8499999999968,55.070000000000675,98.91720000000196,501.0,0,6400,False,21926400,43712,3426,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-37-19,1599871039,9.721381425857544,35876.626309633255,128732,dream,129.2.189.145,35876.626309633255,21926400,3426,8,31e16e7a,0,174726000,21926400,5522.374,33.707,4287.753,5.29,18.59166666666667,9.541666666666664,0.0,8.946144211844694e-05,0.0775,0.037491052254831785,0.0,4.999999873689376e-05,1.5650114,-0.0010628479,1.5677457,0.37812552,0.0011109783,0.1671535,0.009999999776482582
201.209999999996,56.400000000000475,96.54290000000192,501.0,64,6400,False,21932800,43776,3427,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-37-29,1599871049,9.905695915222168,35886.53200554848,128732,dream,129.2.189.145,35886.53200554848,21932800,3427,8,31e16e7a,0,174777000,21932800,5514.097,33.628,4297.385,5.337,17.414285714285715,9.585714285714284,0.0,8.946144211844696e-05,0.10214285714285713,0.037491052254831785,0.0,4.999999873689376e-05,401.42462,0.005594243,401.4208,0.023293374,0.0057395175,0.17680411,0.009999999776482582
201.209999999996,56.400000000000475,96.54290000000191,501.0,0,6400,False,21939200,43776,3428,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-37-38,1599871058,9.96276330947876,35896.494768857956,128732,dream,129.2.189.145,35896.494768857956,21939200,3428,8,31e16e7a,0,174828000,21939200,5522.544,33.643,4300.419,5.486,18.53076923076923,9.599999999999998,0.0,8.946144211844696e-05,0.09076923076923077,0.037491052254831785,0.0,4.999999873689376e-05,1.9080034,0.00045768893,1.9092723,0.34450153,0.0012791657,0.17268944,0.009999999776482582
201.209999999996,56.400000000000475,96.54290000000191,501.0,0,6400,False,21945600,43776,3429,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-37-48,1599871068,9.793667316436768,35906.28843617439,128732,dream,129.2.189.145,35906.28843617439,21945600,3429,8,31e16e7a,0,174879000,21945600,5517.66,33.67,4296.727,5.433,18.03076923076923,9.599999999999998,0.0,8.946144211844696e-05,0.09538461538461539,0.037491052254831785,0.0,4.999999873689376e-05,1.7118951,-0.0011894853,1.7148379,0.4228917,0.00100092,0.17532775,0.009999999776482582
201.209999999996,56.400000000000475,96.54290000000191,501.0,0,6400,False,21952000,43776,3430,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-37-58,1599871078,9.80949592590332,35916.097932100296,128732,dream,129.2.189.145,35916.097932100296,21952000,3430,8,31e16e7a,0,174930000,21952000,5521.457,33.641,4290.137,5.346,17.915384615384617,9.599999999999998,0.0,8.946144211844696e-05,0.09153846153846154,0.037491052254831785,0.0,4.999999873689376e-05,1.7503215,-0.0008491272,1.7529219,0.4131261,0.0011667656,0.17509554,0.009999999776482582
201.209999999996,56.400000000000475,96.54290000000191,501.0,0,6400,False,21958400,43776,3431,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-38-08,1599871088,9.807010412216187,35925.90494251251,128732,dream,129.2.189.145,35925.90494251251,21958400,3431,8,31e16e7a,0,174981000,21958400,5525.164,35.779,4288.756,5.312,17.723076923076924,9.553846153846152,0.0,8.946144211844696e-05,0.07692307692307693,0.037491052254831785,0.0,4.999999873689376e-05,1.9054887,-0.0007972151,1.9079629,0.477074,0.0015292638,0.16770144,0.009999999776482582
197.7299999999975,58.040000000000674,92.04830000000189,501.0,64,6400,False,21964800,43840,3432,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-38-18,1599871098,9.816856861114502,35935.72179937363,128732,dream,129.2.189.145,35935.72179937363,21964800,3432,8,31e16e7a,0,175032000,21964800,5520.145,35.848,4278.632,5.324,18.084615384615383,9.538461538461537,0.0,8.946144211844696e-05,0.08076923076923076,0.037491052254831785,0.0,4.999999873689376e-05,402.0038,0.005595817,402.0,0.019304005,0.0062976438,0.1761359,0.009999999776482582
197.7299999999975,58.040000000000674,92.04830000000189,501.0,0,6400,False,21971200,43840,3433,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-38-28,1599871108,9.929792404174805,35945.6515917778,128732,dream,129.2.189.145,35945.6515917778,21971200,3433,8,31e16e7a,0,175083000,21971200,5515.023,35.913,4273.897,5.361,18.43846153846154,9.538461538461537,0.0,8.946144211844696e-05,0.08615384615384615,0.037491052254831785,0.0,4.999999873689376e-05,2.1205635,0.00054239394,2.1217866,0.34600797,0.0012738317,0.17653136,0.009999999776482582
197.7299999999975,58.040000000000674,92.04830000000189,501.0,0,6400,False,21977600,43840,3434,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-38-38,1599871118,9.958785057067871,35955.61037683487,128732,dream,129.2.189.145,35955.61037683487,21977600,3434,8,31e16e7a,0,175134000,21977600,5519.652,35.872,4273.073,7.297,17.092857142857145,9.542857142857141,0.0,8.946144211844696e-05,0.09714285714285713,0.037491052254831785,0.0,4.999999873689376e-05,1.7064509,-0.00030155835,1.7084132,0.33953217,0.0006044518,0.1661017,0.009999999776482582
197.7299999999975,58.040000000000674,92.04830000000189,501.0,0,6400,False,21984000,43840,3435,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-38-48,1599871128,9.796186923980713,35965.40656375885,128732,dream,129.2.189.145,35965.40656375885,21984000,3435,8,31e16e7a,0,175185000,21984000,5520.136,35.885,4266.98,7.128,17.95384615384615,9.546153846153844,0.0,8.946144211844696e-05,0.08923076923076922,0.037491052254831785,0.0,4.999999873689376e-05,1.8054013,-0.0006624873,1.8076972,0.42651796,0.00097612524,0.16335753,0.009999999776482582
197.7299999999975,58.040000000000674,92.04830000000189,501.0,0,6400,False,21990400,43840,3436,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-38-58,1599871138,9.773204803466797,35975.17976856232,128732,dream,129.2.189.145,35975.17976856232,21990400,3436,8,31e16e7a,0,175236000,21990400,5523.484,35.797,4269.109,7.137,17.723076923076924,9.546153846153844,0.0,8.946144211844696e-05,0.09076923076923077,0.037491052254831785,0.0,4.999999873689376e-05,1.5219342,-0.001434102,1.5250639,0.3738179,0.0009756799,0.16955857,0.009999999776482582
182.24000000000035,57.19000000000025,91.5824000000018,501.0,64,6400,False,21996800,43904,3437,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-39-08,1599871148,9.905742645263672,35985.08551120758,128732,dream,129.2.189.145,35985.08551120758,21996800,3437,8,31e16e7a,0,175287000,21996800,5522.914,35.775,4269.842,7.085,18.000000000000004,9.546153846153844,0.0,8.946144211844696e-05,0.09307692307692307,0.037491052254831785,0.0,4.999999873689376e-05,401.4757,0.0054722284,401.47208,0.022310123,0.0066869645,0.18415266,0.009999999776482582
182.24000000000035,57.19000000000025,91.58240000000185,501.0,0,6400,False,22003200,43904,3438,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-39-18,1599871158,9.891479730606079,35994.97699093819,128732,dream,129.2.189.145,35994.97699093819,22003200,3438,8,31e16e7a,0,175338000,22003200,5518.465,35.624,4267.48,6.962,18.169230769230772,9.546153846153844,0.0,8.946144211844696e-05,0.08846153846153847,0.037491052254831785,0.0,4.999999873689376e-05,1.914295,0.0010431319,1.9150203,0.35434094,0.0013427234,0.17687468,0.009999999776482582
182.24000000000035,57.19000000000025,91.58240000000185,501.0,0,6400,False,22009600,43904,3439,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-39-27,1599871167,9.8414466381073,36004.818437576294,128732,dream,129.2.189.145,36004.818437576294,22009600,3439,8,31e16e7a,0,175389000,22009600,5524.263,35.525,4266.754,7.005,18.015384615384615,9.546153846153844,0.0,8.946144211844696e-05,0.09,0.037491052254831785,0.0,4.999999873689376e-05,1.7587057,0.00010070659,1.7603667,0.39159632,0.0009890185,0.17616317,0.009999999776482582
182.24000000000035,57.19000000000025,91.58240000000185,501.0,0,6400,False,22016000,43904,3440,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-39-37,1599871177,9.844913721084595,36014.66335129738,128732,dream,129.2.189.145,36014.66335129738,22016000,3440,8,31e16e7a,0,175440000,22016000,5526.162,35.466,4268.552,7.053,18.046153846153846,9.546153846153844,0.0,8.946144211844696e-05,0.08384615384615385,0.037491052254831785,0.0,4.999999873689376e-05,1.6403282,-0.0007496439,1.6428298,0.3891791,0.0008648156,0.17519215,0.009999999776482582
182.24000000000035,57.19000000000025,91.58240000000185,501.0,0,6400,False,22022400,43904,3441,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-39-48,1599871188,9.824647188186646,36024.487998485565,128732,dream,129.2.189.145,36024.487998485565,22022400,3441,8,31e16e7a,0,175491000,22022400,5530.021,33.152,4268.682,7.055,17.078571428571426,9.542857142857141,0.0,8.946144211844696e-05,0.08285714285714285,0.037491052254831785,0.0,4.999999873689376e-05,1.5233768,-0.0010923775,1.5261883,0.38408062,0.0011257058,0.17192283,0.009999999776482582
182.24000000000035,59.06000000000104,92.01340000000197,501.0,64,6400,False,22028800,43968,3442,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-39-57,1599871197,9.91353702545166,36034.40153551102,128732,dream,129.2.189.145,36034.40153551102,22028800,3442,8,31e16e7a,0,175542000,22028800,5532.17,32.995,4276.476,6.979,17.823076923076925,9.546153846153844,0.0,8.946144211844696e-05,0.09538461538461539,0.037491052254831785,0.0,4.999999873689376e-05,402.07132,0.005034738,402.06805,0.019967968,0.0057024043,0.1802768,0.009999999776482582
182.24000000000035,59.06000000000104,92.01340000000192,501.0,0,6400,False,22035200,43968,3443,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-40-07,1599871207,9.910580158233643,36044.31211566925,128732,dream,129.2.189.145,36044.31211566925,22035200,3443,8,31e16e7a,0,175593000,22035200,5524.031,32.9,4282.659,7.051,18.299999999999997,9.546153846153844,0.0,8.946144211844696e-05,0.09461538461538462,0.037491052254831785,0.0,4.999999873689376e-05,1.8714013,0.00025506664,1.8728775,0.3135837,0.0013137544,0.17313312,0.009999999776482582
182.24000000000035,59.06000000000104,92.01340000000192,501.0,0,6400,False,22041600,43968,3444,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-40-17,1599871217,9.733727931976318,36054.04584360123,128732,dream,129.2.189.145,36054.04584360123,22041600,3444,8,31e16e7a,0,175644000,22041600,5509.236,32.993,4276.62,5.069,17.923076923076927,9.546153846153844,0.0,8.946144211844696e-05,0.08846153846153845,0.037491052254831785,0.0,4.999999873689376e-05,1.9251941,-0.0011769951,1.9281679,0.36551735,0.00097631797,0.17968516,0.009999999776482582
182.24000000000035,59.06000000000104,92.01340000000192,501.0,0,6400,False,22048000,43968,3445,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-40-27,1599871227,9.792151927947998,36063.837995529175,128732,dream,129.2.189.145,36063.837995529175,22048000,3445,8,31e16e7a,0,175695000,22048000,5503.24,33.027,4282.169,5.163,17.876923076923074,9.599999999999998,0.0,8.946144211844696e-05,0.09769230769230769,0.037491052254831785,0.0,4.999999873689376e-05,1.7250896,-0.0015714817,1.7283703,0.36125976,0.0010724614,0.17094706,0.009999999776482582
182.24000000000035,59.06000000000104,92.01340000000192,501.0,0,6400,False,22054400,43968,3446,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-40-37,1599871237,9.806920051574707,36073.64491558075,128732,dream,129.2.189.145,36073.64491558075,22054400,3446,8,31e16e7a,0,175746000,22054400,5500.865,33.052,4287.793,5.137,17.792307692307695,9.599999999999998,0.0,8.946144211844696e-05,0.08923076923076922,0.037491052254831785,0.0,4.999999873689376e-05,1.6207623,-0.00052662304,1.6230001,0.42264894,0.0012626558,0.17112924,0.009999999776482582
217.2000000000004,58.960000000000406,93.44710000000183,501.0,64,6400,False,22060800,44032,3447,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-40-47,1599871247,9.8859543800354,36083.530869960785,128732,dream,129.2.189.145,36083.530869960785,22060800,3447,8,31e16e7a,0,175797000,22060800,5494.993,33.182,4291.512,5.187,17.915384615384617,9.599999999999998,0.0,8.946144211844696e-05,0.09076923076923077,0.037491052254831785,0.0,4.999999873689376e-05,397.77524,0.0046893843,397.77228,0.027282137,0.005456461,0.17840186,0.009999999776482582
217.2000000000004,58.960000000000406,93.44710000000183,501.0,0,6400,False,22067200,44032,3448,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-40-57,1599871257,9.913629531860352,36093.444499492645,128732,dream,129.2.189.145,36093.444499492645,22067200,3448,8,31e16e7a,0,175848000,22067200,5494.326,33.269,4294.339,5.24,18.269230769230766,9.599999999999998,0.0,8.946144211844696e-05,0.0923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,2.0611067,-0.00042870524,2.0632446,0.34788135,0.0009345827,0.17090756,0.009999999776482582
217.2000000000004,58.960000000000406,93.44710000000183,501.0,0,6400,False,22073600,44032,3449,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-41-07,1599871267,9.965525150299072,36103.410024642944,128732,dream,129.2.189.145,36103.410024642944,22073600,3449,8,31e16e7a,0,175899000,22073600,5501.032,33.329,4300.034,5.158,18.176923076923078,9.599999999999998,0.0,8.946144211844696e-05,0.08076923076923077,0.037491052254831785,0.0,4.999999873689376e-05,1.9155887,-0.00041543317,1.9177223,0.35073686,0.00082932017,0.17183815,0.009999999776482582
217.2000000000004,58.960000000000406,93.44710000000183,501.0,0,6400,False,22080000,44032,3450,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-41-17,1599871277,9.910549402236938,36113.32057404518,128732,dream,129.2.189.145,36113.32057404518,22080000,3450,8,31e16e7a,0,175950000,22080000,5503.29,33.356,4304.342,5.148,18.099999999999998,9.599999999999998,0.0,8.946144211844696e-05,0.07538461538461538,0.037491052254831785,0.0,4.999999873689376e-05,1.710013,-0.0008398236,1.71259,0.36761516,0.0008154461,0.17368257,0.009999999776482582
217.2000000000004,58.960000000000406,93.44710000000183,501.0,0,6400,False,22086400,44032,3451,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-41-27,1599871287,9.85934853553772,36123.17992258072,128732,dream,129.2.189.145,36123.17992258072,22086400,3451,8,31e16e7a,0,176001000,22086400,5512.868,33.476,4298.226,5.119,16.942857142857143,9.599999999999998,0.0,8.946144211844696e-05,0.08571428571428572,0.037491052254831785,0.0,4.999999873689376e-05,1.8435013,-0.00019338686,1.8453685,0.41710776,0.0018208612,0.16736428,0.009999999776482582
217.2000000000004,58.960000000000406,95.23220000000201,501.0,64,6400,False,22092800,44096,3452,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-41-37,1599871297,9.953076362609863,36133.13299894333,128732,dream,129.2.189.145,36133.13299894333,22092800,3452,8,31e16e7a,0,176052000,22092800,5513.022,33.557,4301.794,5.141,17.900000000000002,9.599999999999998,0.0,8.946144211844696e-05,0.08307692307692306,0.037491052254831785,0.0,4.999999873689376e-05,400.4623,0.006470983,400.4576,0.020401333,0.0064670723,0.1748217,0.009999999776482582
217.2000000000004,58.960000000000406,95.23220000000201,501.0,0,6400,False,22099200,44096,3453,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-41-47,1599871307,9.912550926208496,36143.04554986954,128732,dream,129.2.189.145,36143.04554986954,22099200,3453,8,31e16e7a,0,176103000,22099200,5519.38,33.675,4295.46,5.053,18.169230769230772,9.599999999999998,0.0,8.946144211844696e-05,0.07230769230769231,0.037491052254831785,0.0,4.999999873689376e-05,1.9199737,0.0008121365,1.9209131,0.3232932,0.0014141664,0.17516159,0.009999999776482582
217.2000000000004,58.960000000000406,95.23220000000201,501.0,0,6400,False,22105600,44096,3454,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-41-57,1599871317,9.851232051849365,36152.89678192139,128732,dream,129.2.189.145,36152.89678192139,22105600,3454,8,31e16e7a,0,176154000,22105600,5532.862,33.564,4294.102,5.085,18.061538461538465,9.599999999999998,0.0,8.946144211844696e-05,0.08153846153846153,0.037491052254831785,0.0,4.999999873689376e-05,1.8719578,-0.0012121809,1.8749465,0.338669,0.00075498514,0.1776293,0.009999999776482582
217.2000000000004,58.960000000000406,95.23220000000201,501.0,0,6400,False,22112000,44096,3455,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-42-07,1599871327,9.882830619812012,36162.7796125412,128732,dream,129.2.189.145,36162.7796125412,22112000,3455,8,31e16e7a,0,176205000,22112000,5539.832,33.563,4296.14,5.044,17.869230769230768,9.599999999999998,0.0,8.946144211844696e-05,0.07692307692307693,0.037491052254831785,0.0,4.999999873689376e-05,1.7481351,-0.00056501775,1.7504288,0.37235337,0.0010536413,0.17284055,0.009999999776482582
217.2000000000004,58.960000000000406,95.23220000000201,501.0,0,6400,False,22118400,44096,3456,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-42-16,1599871336,9.84683346748352,36172.62644600868,128732,dream,129.2.189.145,36172.62644600868,22118400,3456,8,31e16e7a,0,176256000,22118400,5551.619,33.589,4288.229,5.054,17.9,9.599999999999998,0.0,8.946144211844696e-05,0.0846153846153846,0.037491052254831785,0.0,4.999999873689376e-05,1.6144785,-0.0007255557,1.6169299,0.3714374,0.0010179748,0.17258525,0.009999999776482582
209.91999999999956,55.90000000000106,94.73300000000194,501.0,64,6400,False,22124800,44160,3457,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-42-26,1599871346,9.939343214035034,36182.56578922272,128732,dream,129.2.189.145,36182.56578922272,22124800,3457,8,31e16e7a,0,176307000,22124800,5563.017,33.514,4282.034,5.145,17.078571428571426,9.599999999999998,0.0,8.946144211844696e-05,0.10214285714285713,0.037491052254831785,0.0,4.999999873689376e-05,402.25366,0.0057413788,402.24976,0.017588716,0.0060920976,0.18221886,0.009999999776482582
209.91999999999956,55.90000000000106,94.73300000000192,501.0,0,6400,False,22131200,44160,3458,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-42-36,1599871356,10.065858364105225,36192.63164758682,128732,dream,129.2.189.145,36192.63164758682,22131200,3458,8,31e16e7a,0,176358000,22131200,5577.235,33.537,4282.876,5.187,18.53846153846154,9.599999999999998,0.0,8.946144211844696e-05,0.07923076923076922,0.037491052254831785,0.0,4.999999873689376e-05,1.9293605,-0.00012219697,1.9312683,0.31411597,0.00097138045,0.17856202,0.009999999776482582
209.91999999999956,55.90000000000106,94.73300000000192,501.0,0,6400,False,22137600,44160,3459,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-42-46,1599871366,9.87768840789795,36202.50933599472,128732,dream,129.2.189.145,36202.50933599472,22137600,3459,8,31e16e7a,0,176409000,22137600,5569.404,33.604,4281.783,5.194,18.161538461538463,9.599999999999998,0.0,8.946144211844696e-05,0.08,0.037491052254831785,0.0,4.999999873689376e-05,1.9024845,-0.00031515516,1.9045722,0.39802828,0.001141803,0.17726803,0.009999999776482582
209.91999999999956,55.90000000000106,94.73300000000192,501.0,0,6400,False,22144000,44160,3460,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-42-56,1599871376,9.818708658218384,36212.32804465294,128732,dream,129.2.189.145,36212.32804465294,22144000,3460,8,31e16e7a,0,176460000,22144000,5572.565,33.593,4268.817,5.153,18.099999999999998,9.599999999999998,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,1.9561492,-0.00089563517,1.9587653,0.37333852,0.001036712,0.17204309,0.009999999776482582
209.91999999999956,55.90000000000106,94.73300000000192,501.0,0,6400,False,22150400,44160,3461,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-43-06,1599871386,9.803727388381958,36222.13177204132,128732,dream,129.2.189.145,36222.13177204132,22150400,3461,8,31e16e7a,0,176511000,22150400,5560.606,33.569,4274.412,5.193,17.014285714285716,9.549999999999997,0.0,8.946144211844696e-05,0.08499999999999999,0.037491052254831785,0.0,4.999999873689376e-05,1.8722998,-0.0012305927,1.875229,0.42167282,0.0014601568,0.16982806,0.009999999776482582
240.709999999999,57.460000000000505,96.06980000000208,501.0,64,6400,False,22156800,44224,3462,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-43-16,1599871396,9.80921983718872,36231.94099187851,128732,dream,129.2.189.145,36231.94099187851,22156800,3462,8,31e16e7a,0,176562000,22156800,5553.48,33.593,4267.193,5.154,17.792307692307695,9.546153846153844,0.0,8.946144211844696e-05,0.09153846153846154,0.037491052254831785,0.0,4.999999873689376e-05,399.2843,0.004406954,399.2817,0.020425413,0.0049360255,0.18047008,0.009999999776482582
240.709999999999,57.460000000000505,96.06980000000208,501.0,0,6400,False,22163200,44224,3463,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-43-26,1599871406,10.028733253479004,36241.96972513199,128732,dream,129.2.189.145,36241.96972513199,22163200,3463,8,31e16e7a,0,176613000,22163200,5556.712,33.612,4275.721,5.12,18.24615384615384,9.546153846153844,0.0,8.946144211844696e-05,0.08692307692307691,0.037491052254831785,0.0,4.999999873689376e-05,1.9401505,-3.5318674e-06,1.9419498,0.35283768,0.0010449735,0.17959179,0.009999999776482582
240.709999999999,57.460000000000505,96.06980000000208,501.0,0,6400,False,22169600,44224,3464,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-43-36,1599871416,9.896889686584473,36251.86661481857,128732,dream,129.2.189.145,36251.86661481857,22169600,3464,8,31e16e7a,0,176664000,22169600,5553.888,33.698,4283.072,5.068,17.915384615384617,9.546153846153844,0.0,8.946144211844696e-05,0.0753846153846154,0.037491052254831785,0.0,4.999999873689376e-05,1.9887902,-0.00061931094,1.9912003,0.3705728,0.00094819337,0.17905854,0.009999999776482582
240.709999999999,57.460000000000505,96.06980000000208,501.0,0,6400,False,22176000,44224,3465,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-43-46,1599871426,9.827939510345459,36261.69455432892,128732,dream,129.2.189.145,36261.69455432892,22176000,3465,8,31e16e7a,0,176715000,22176000,5550.065,33.708,4281.257,5.145,17.96153846153846,9.546153846153844,0.0,8.946144211844696e-05,0.08538461538461539,0.037491052254831785,0.0,4.999999873689376e-05,1.8098025,-0.0011974686,1.8127997,0.47121352,0.0011459134,0.17997155,0.009999999776482582
240.709999999999,57.460000000000505,96.06980000000208,501.0,0,6400,False,22182400,44224,3466,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-43-56,1599871436,9.822157382965088,36271.51671171188,128732,dream,129.2.189.145,36271.51671171188,22182400,3466,8,31e16e7a,0,176766000,22182400,5540.673,33.707,4288.109,5.151,17.73846153846154,9.546153846153844,0.0,8.946144211844696e-05,0.08384615384615383,0.037491052254831785,0.0,4.999999873689376e-05,1.6225162,-0.0005027625,1.62478,0.4510618,0.0012610853,0.17611063,0.009999999776482582
240.709999999999,58.320000000000974,95.424100000002,501.0,64,6400,False,22188800,44288,3467,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-44-06,1599871446,9.986599445343018,36281.50331115723,128732,dream,129.2.189.145,36281.50331115723,22188800,3467,8,31e16e7a,0,176817000,22188800,5543.441,33.736,4290.172,5.017,17.876923076923077,9.538461538461537,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,398.82843,0.0060847844,398.8242,0.029267272,0.0068477457,0.18393648,0.009999999776482582
240.709999999999,58.320000000000974,95.42410000000206,501.0,0,6400,False,22195200,44288,3468,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_20-44-16,1599871456,9.973190546035767,36291.47650170326,128732,dream,129.2.189.145,36291.47650170326,22195200,3468,8,31e16e7a,0,176868000,22195200,5531.539,33.753,4292.997,4.998,17.55,9.542857142857141,0.0,8.946144211844696e-05,0.08642857142857142,0.037491052254831785,0.0,4.999999873689376e-05,2.0021713,0.00019823595,2.0037854,0.31894293,0.0011638417,0.18125029,0.009999999776482582
