episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
199.99999999999832,57.830000000000794,93.97100000000208,501.0,64,6400,False,21100800,42112,3297,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-21-36,1599924096,12.368065595626831,39315.43545413017,58712,dream,129.2.189.145,39315.43545413017,21100800,3297,8,b1ba33ac,0,168147000,21100800,6390.409,43.548,5434.151,5.526,34.04375,20.425,0.0,8.946144211844694e-05,0.38375000000000004,0.8126342161775233,0.0,4.999999873689376e-05,407.54565,0.006097971,407.5413,0.03133535,0.0065138615,0.17113796,0.009999999776482582
199.99999999999832,57.830000000000794,93.97100000000206,501.0,0,6400,False,21107200,42112,3298,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-21-48,1599924108,11.900577545166016,39327.33603167534,58712,dream,129.2.189.145,39327.33603167534,21107200,3298,8,b1ba33ac,0,168198000,21107200,6373.281,44.68,5435.492,5.463,32.01875,20.731250000000003,0.0,8.946144211844694e-05,0.395,0.8126342161775233,0.0,4.999999873689376e-05,2.1498811,-7.326207e-05,2.151639,0.45150253,0.0012209984,0.16842502,0.009999999776482582
199.99999999999832,57.830000000000794,93.97100000000206,501.0,0,6400,False,21113600,42112,3299,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-22-00,1599924120,11.990657806396484,39339.326689481735,58712,dream,129.2.189.145,39339.326689481735,21113600,3299,8,b1ba33ac,0,168249000,21113600,6388.636,44.829,5457.572,5.426,35.70625,20.5,0.0,8.946144211844694e-05,0.28125,0.8126342161775233,0.0,4.999999873689376e-05,2.0763361,-0.001108433,2.0791328,0.6075466,0.00089526875,0.16882128,0.009999999776482582
199.99999999999832,57.830000000000794,93.97100000000206,501.0,0,6400,False,21120000,42112,3300,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-22-12,1599924132,12.071733236312866,39351.39842271805,58712,dream,129.2.189.145,39351.39842271805,21120000,3300,8,b1ba33ac,0,168300000,21120000,6397.43,45.234,5444.59,5.395,31.106250000000003,20.3875,0.0,8.946144211844694e-05,0.424375,0.8126342161775233,0.0,4.999999873689376e-05,1.7772394,-0.00015534501,1.7790709,0.69104654,0.0012907387,0.16759622,0.009999999776482582
199.99999999999832,57.830000000000794,93.97100000000206,501.0,0,6400,False,21126400,42112,3301,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-22-23,1599924143,10.907378911972046,39362.30580163002,58712,dream,129.2.189.145,39362.30580163002,21126400,3301,8,b1ba33ac,0,168351000,21126400,6390.373,43.511,5410.223,5.461,34.5,20.37333333333333,0.0,8.946144211844696e-05,0.2386666666666667,0.8126342161775232,0.0,4.999999873689376e-05,1.5432341,-0.0014390332,1.5462893,0.7087176,0.0012035441,0.16156696,0.009999999776482582
241.91999999999655,57.830000000000794,91.57480000000182,501.0,64,6400,False,21132800,42176,3302,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-22-36,1599924156,12.3408842086792,39374.6466858387,58712,dream,129.2.189.145,39374.6466858387,21132800,3302,8,b1ba33ac,0,168402000,21132800,6395.833,43.826,5412.117,5.426,32.05625,20.731250000000003,0.0,8.946144211844694e-05,0.45500000000000007,0.8126342161775233,0.0,4.999999873689376e-05,405.17017,0.0048936186,405.1669,0.027724272,0.00479862,0.16453801,0.009999999776482582
241.91999999999655,57.830000000000794,91.57480000000182,501.0,0,6400,False,21139200,42176,3303,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-22-47,1599924167,11.639532089233398,39386.28621792793,58712,dream,129.2.189.145,39386.28621792793,21139200,3303,8,b1ba33ac,0,168453000,21139200,6357.686,41.621,5390.205,5.574,35.346666666666664,20.746666666666666,0.0,8.946144211844696e-05,0.2873333333333334,0.8126342161775232,0.0,4.999999873689376e-05,1.7412571,0.00012333697,1.742758,0.27874315,0.0009922502,0.16244732,0.009999999776482582
241.91999999999655,57.830000000000794,91.57480000000182,501.0,0,6400,False,21145600,42176,3304,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-23-00,1599924180,12.291198253631592,39398.577416181564,58712,dream,129.2.189.145,39398.577416181564,21145600,3304,8,b1ba33ac,0,168504000,21145600,6356.224,41.991,5462.119,5.588,34.12941176470588,20.294117647058822,0.0,8.946144211844694e-05,0.3741176470588236,0.8126342161775233,0.0,4.999999873689376e-05,1.7752117,-0.0012257845,1.7780563,0.33192208,0.000797226,0.16189298,0.009999999776482582
241.91999999999655,57.830000000000794,91.57480000000182,501.0,0,6400,False,21152000,42176,3305,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-23-11,1599924191,11.73943305015564,39410.31684923172,58712,dream,129.2.189.145,39410.31684923172,21152000,3305,8,b1ba33ac,0,168555000,21152000,6340.763,41.723,5460.353,5.769,29.793333333333337,20.799999999999997,0.0,8.946144211844696e-05,0.434,0.8126342161775232,0.0,4.999999873689376e-05,1.4650211,-0.001491569,1.4681479,0.33458456,0.0010481664,0.16352007,0.009999999776482582
241.91999999999655,57.830000000000794,91.57480000000182,501.0,0,6400,False,21158400,42176,3306,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-23-23,1599924203,11.851634502410889,39422.16848373413,58712,dream,129.2.189.145,39422.16848373413,21158400,3306,8,b1ba33ac,0,168606000,21158400,6371.061,41.617,5470.304,5.748,36.456250000000004,20.525000000000002,0.0,8.946144211844694e-05,0.26375000000000004,0.8126342161775233,0.0,4.999999873689376e-05,1.5212011,-0.0017233338,1.5245198,0.3758257,0.00091744435,0.15950689,0.009999999776482582
152.50000000000054,56.91999999999964,90.42650000000181,501.0,64,6400,False,21164800,42240,3307,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-23-35,1599924215,12.122667074203491,39434.291150808334,58712,dream,129.2.189.145,39434.291150808334,21164800,3307,8,b1ba33ac,0,168657000,21164800,6366.62,41.51,5450.426,5.749,30.55625,20.450000000000003,0.0,8.946144211844694e-05,0.42062499999999997,0.8126342161775233,0.0,4.999999873689376e-05,407.6985,0.005139133,407.69507,0.02531435,0.0051544197,0.16799046,0.009999999776482582
152.50000000000054,56.91999999999964,90.42650000000181,501.0,0,6400,False,21171200,42240,3308,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-23-47,1599924227,11.68826174736023,39445.979412555695,58712,dream,129.2.189.145,39445.979412555695,21171200,3308,8,b1ba33ac,0,168708000,21171200,6370.805,40.072,5426.437,5.72,37.59333333333334,20.333333333333332,0.0,8.946144211844696e-05,0.264,0.8126342161775232,0.0,4.999999873689376e-05,1.9483232,0.00044183235,1.9495819,0.39957777,0.0010975909,0.1700407,0.009999999776482582
152.50000000000054,56.91999999999964,90.42650000000181,501.0,0,6400,False,21177600,42240,3309,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-23-59,1599924239,12.059688806533813,39458.03910136223,58712,dream,129.2.189.145,39458.03910136223,21177600,3309,8,b1ba33ac,0,168759000,21177600,6365.312,42.602,5436.239,5.743,30.85625,20.450000000000003,0.0,8.946144211844694e-05,0.425,0.8126342161775233,0.0,4.999999873689376e-05,1.6118838,-0.00082826306,1.614378,0.34353098,0.00072786043,0.16661426,0.009999999776482582
152.50000000000054,56.91999999999964,90.42650000000181,501.0,0,6400,False,21184000,42240,3310,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-24-11,1599924251,11.38191819190979,39469.42101955414,58712,dream,129.2.189.145,39469.42101955414,21184000,3310,8,b1ba33ac,0,168810000,21184000,6337.675,42.138,5394.153,5.742,35.24,20.746666666666666,0.0,8.946144211844696e-05,0.3046666666666667,0.8126342161775232,0.0,4.999999873689376e-05,1.5976819,-0.001308259,1.600624,0.3375608,0.0007789058,0.16335401,0.009999999776482582
152.50000000000054,56.91999999999964,90.42650000000181,501.0,0,6400,False,21190400,42240,3311,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-24-23,1599924263,12.239757299423218,39481.66077685356,58712,dream,129.2.189.145,39481.66077685356,21190400,3311,8,b1ba33ac,0,168861000,21190400,6396.003,42.522,5468.632,5.656,34.3235294117647,20.370588235294115,0.0,8.946144211844694e-05,0.3741176470588235,0.8126342161775233,0.0,4.999999873689376e-05,1.5670505,-0.0011731262,1.5698619,0.38025147,0.0010673597,0.1638342,0.009999999776482582
182.8499999999999,56.91999999999964,95.82020000000195,501.0,64,6400,False,21196800,42304,3312,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-24-35,1599924275,12.031925201416016,39493.69270205498,58712,dream,129.2.189.145,39493.69270205498,21196800,3312,8,b1ba33ac,0,168912000,21196800,6374.297,44.849,5457.484,5.786,31.32,20.59333333333333,0.0,8.946144211844696e-05,0.4406666666666667,0.8126342161775232,0.0,4.999999873689376e-05,405.85577,0.0049713,405.85248,0.024878245,0.00579025,0.16398518,0.009999999776482582
182.8499999999999,56.91999999999964,95.82020000000198,501.0,0,6400,False,21203200,42304,3313,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-24-47,1599924287,11.655040264129639,39505.34774231911,58712,dream,129.2.189.145,39505.34774231911,21203200,3313,8,b1ba33ac,0,168963000,21203200,6393.674,43.861,5440.274,5.793,36.006249999999994,20.65,0.0,8.946144211844694e-05,0.281875,0.8126342161775233,0.0,4.999999873689376e-05,1.8688272,0.00032422855,1.8701217,0.36604497,0.001312747,0.16189496,0.009999999776482582
182.8499999999999,56.91999999999964,95.82020000000198,501.0,0,6400,False,21209600,42304,3314,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-24-59,1599924299,12.004902362823486,39517.35264468193,58712,dream,129.2.189.145,39517.35264468193,21209600,3314,8,b1ba33ac,0,169014000,21209600,6389.34,44.281,5415.474,5.787,29.0625,20.112499999999997,0.0,8.946144211844694e-05,0.379375,0.8126342161775233,0.0,4.999999873689376e-05,1.9573077,-0.0006390276,1.9595916,0.38884363,0.0010372099,0.1644985,0.009999999776482582
182.8499999999999,56.91999999999964,95.82020000000198,501.0,0,6400,False,21216000,42304,3315,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-25-10,1599924310,11.269814014434814,39528.622458696365,58712,dream,129.2.189.145,39528.622458696365,21216000,3315,8,b1ba33ac,0,169065000,21216000,6403.383,42.531,5356.219,5.68,38.621428571428574,20.457142857142856,0.0,8.946144211844696e-05,0.27571428571428575,0.8126342161775232,0.0,4.999999873689376e-05,1.8067966,-0.001134184,1.8095914,0.36847115,0.00087297754,0.1660694,0.009999999776482582
182.8499999999999,56.91999999999964,95.82020000000198,501.0,0,6400,False,21222400,42304,3316,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-25-22,1599924322,11.871691465377808,39540.49415016174,58712,dream,129.2.189.145,39540.49415016174,21222400,3316,8,b1ba33ac,0,169116000,21222400,6389.34,42.854,5371.705,5.858,31.81875,20.65625,0.0,8.946144211844694e-05,0.4525,0.8126342161775233,0.0,4.999999873689376e-05,1.7638227,-0.0008270067,1.7662905,0.47147253,0.0012171664,0.16408552,0.009999999776482582
212.17000000000044,59.620000000000935,93.617100000002,501.0,64,6400,False,21228800,42368,3317,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-25-34,1599924334,11.737962245941162,39552.232112407684,58712,dream,129.2.189.145,39552.232112407684,21228800,3317,8,b1ba33ac,0,169167000,21228800,6359.472,45.635,5360.016,6.005,34.043749999999996,20.487499999999997,0.0,8.946144211844694e-05,0.315625,0.8126342161775233,0.0,4.999999873689376e-05,403.85156,0.0026048936,403.85052,0.025673717,0.0039709583,0.16470614,0.009999999776482582
212.17000000000044,59.620000000000935,93.617100000002,501.0,0,6400,False,21235200,42368,3318,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-25-46,1599924346,12.393431186676025,39564.62554359436,58712,dream,129.2.189.145,39564.62554359436,21235200,3318,8,b1ba33ac,0,169218000,21235200,6365.87,45.776,5423.798,5.989,35.625,20.325000000000003,0.0,8.946144211844694e-05,0.35625,0.8126342161775233,0.0,4.999999873689376e-05,1.8291478,-0.0007844283,1.8315598,0.3062619,0.00059934583,0.16273433,0.009999999776482582
212.17000000000044,59.620000000000935,93.617100000002,501.0,0,6400,False,21241600,42368,3319,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-25-58,1599924358,11.911943435668945,39576.53748703003,58712,dream,129.2.189.145,39576.53748703003,21241600,3319,8,b1ba33ac,0,169269000,21241600,6350.542,44.619,5425.635,6.004,28.8875,20.65625,0.0,8.946144211844694e-05,0.428125,0.8126342161775233,0.0,4.999999873689376e-05,1.6850549,-0.001125565,1.6878064,0.3326432,0.00073224184,0.16257258,0.009999999776482582
212.17000000000044,59.620000000000935,93.617100000002,501.0,0,6400,False,21248000,42368,3320,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-26-10,1599924370,11.527799606323242,39588.06528663635,58712,dream,129.2.189.145,39588.06528663635,21248000,3320,8,b1ba33ac,0,169320000,21248000,6369.577,44.467,5422.816,6.033,37.873333333333335,20.413333333333334,0.0,8.946144211844696e-05,0.25,0.8126342161775232,0.0,4.999999873689376e-05,1.7288928,-0.001421358,1.7319185,0.40000623,0.0009618257,0.16047382,0.009999999776482582
212.17000000000044,59.620000000000935,93.617100000002,501.0,0,6400,False,21254400,42368,3321,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-26-22,1599924382,11.925737142562866,39599.991023778915,58712,dream,129.2.189.145,39599.991023778915,21254400,3321,8,b1ba33ac,0,169371000,21254400,6342.141,48.271,5414.938,5.938,29.74375,20.9875,0.0,8.946144211844694e-05,0.433125,0.8126342161775233,0.0,4.999999873689376e-05,1.6529924,-0.0010480552,1.65572,0.55342406,0.0016369355,0.16794848,0.009999999776482582
212.17000000000044,59.85000000000081,95.99280000000198,501.0,64,6400,False,21260800,42432,3322,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-26-34,1599924394,11.654799461364746,39611.64582324028,58712,dream,129.2.189.145,39611.64582324028,21260800,3322,8,b1ba33ac,0,169422000,21260800,6339.502,45.576,5382.495,6.062,38.019999999999996,20.540000000000003,0.0,8.946144211844696e-05,0.24133333333333334,0.8126342161775232,0.0,4.999999873689376e-05,403.67184,0.0045070215,403.66898,0.024309222,0.0051335343,0.16734561,0.009999999776482582
212.17000000000044,59.85000000000081,95.99280000000195,501.0,0,6400,False,21267200,42432,3323,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-26-46,1599924406,12.159419775009155,39623.80524301529,58712,dream,129.2.189.145,39623.80524301529,21267200,3323,8,b1ba33ac,0,169473000,21267200,6345.013,45.506,5427.823,5.885,32.175000000000004,20.26875,0.0,8.946144211844694e-05,0.43000000000000005,0.8126342161775233,0.0,4.999999873689376e-05,1.8007303,-0.0008936031,1.8033242,0.29448006,0.00078998104,0.1700282,0.009999999776482582
212.17000000000044,59.85000000000081,95.99280000000195,501.0,0,6400,False,21273600,42432,3324,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-26-58,1599924418,11.852032899856567,39635.657275915146,58712,dream,129.2.189.145,39635.657275915146,21273600,3324,8,b1ba33ac,0,169524000,21273600,6356.192,46.012,5400.858,5.973,32.01875,20.706249999999997,0.0,8.946144211844694e-05,0.356875,0.8126342161775233,0.0,4.999999873689376e-05,1.7604922,-0.00026652103,1.7624524,0.33961564,0.0009813749,0.16936067,0.009999999776482582
212.17000000000044,59.85000000000081,95.99280000000195,501.0,0,6400,False,21280000,42432,3325,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-27-10,1599924430,11.967861413955688,39647.6251373291,58712,dream,129.2.189.145,39647.6251373291,21280000,3325,8,b1ba33ac,0,169575000,21280000,6375.33,48.545,5449.326,5.985,36.212500000000006,20.356250000000003,0.0,8.946144211844694e-05,0.293125,0.8126342161775233,0.0,4.999999873689376e-05,1.7191215,-0.00095677027,1.7217718,0.33730036,0.0009709272,0.16937746,0.009999999776482582
212.17000000000044,59.85000000000081,95.99280000000195,501.0,0,6400,False,21286400,42432,3326,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-27-22,1599924442,12.008889198303223,39659.634026527405,58712,dream,129.2.189.145,39659.634026527405,21286400,3326,8,b1ba33ac,0,169626000,21286400,6378.907,50.498,5457.956,5.806,30.06875,20.68125,0.0,8.946144211844694e-05,0.461875,0.8126342161775233,0.0,4.999999873689376e-05,1.4456668,-0.0012247151,1.448531,0.32427028,0.0012475508,0.16394496,0.009999999776482582
194.81999999999726,59.180000000000874,96.21280000000192,501.0,64,6400,False,21292800,42496,3327,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-27-34,1599924454,11.889757871627808,39671.52378439903,58712,dream,129.2.189.145,39671.52378439903,21292800,3327,8,b1ba33ac,0,169677000,21292800,6397.855,47.491,5457.434,5.574,37.313333333333325,20.17333333333334,0.0,8.946144211844696e-05,0.28733333333333333,0.8126342161775232,0.0,4.999999873689376e-05,405.18085,0.004307023,405.17813,0.017809723,0.004971678,0.16254093,0.009999999776482582
194.81999999999726,59.180000000000874,96.21280000000195,501.0,0,6400,False,21299200,42496,3328,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-27-46,1599924466,12.072104215621948,39683.595888614655,58712,dream,129.2.189.145,39683.595888614655,21299200,3328,8,b1ba33ac,0,169728000,21299200,6400.014,47.42,5423.37,5.491,30.3125,20.525,0.0,8.946144211844694e-05,0.415625,0.8126342161775233,0.0,4.999999873689376e-05,1.7949558,-0.00011414268,1.79668,0.29670256,0.00061559357,0.16097523,0.009999999776482582
194.81999999999726,59.180000000000874,96.21280000000195,501.0,0,6400,False,21305600,42496,3329,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-27-57,1599924477,11.37951922416687,39694.97540783882,58712,dream,129.2.189.145,39694.97540783882,21305600,3329,8,b1ba33ac,0,169779000,21305600,6407.655,45.815,5363.85,5.524,36.50666666666666,20.506666666666664,0.0,8.946144211844696e-05,0.28066666666666673,0.8126342161775232,0.0,4.999999873689376e-05,1.9693946,-0.0005331287,1.9715707,0.36963567,0.001125308,0.16426858,0.009999999776482582
194.81999999999726,59.180000000000874,96.21280000000195,501.0,0,6400,False,21312000,42496,3330,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-28-10,1599924490,12.388994693756104,39707.36440253258,58712,dream,129.2.189.145,39707.36440253258,21312000,3330,8,b1ba33ac,0,169830000,21312000,6420.355,46.107,5436.227,5.445,34.25,20.25625,0.0,8.946144211844694e-05,0.370625,0.8126342161775233,0.0,4.999999873689376e-05,1.887714,-0.00070353964,1.8900741,0.4096962,0.0010309322,0.16567338,0.009999999776482582
194.81999999999726,59.180000000000874,96.21280000000195,501.0,0,6400,False,21318400,42496,3331,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-28-22,1599924502,11.757596492767334,39719.121999025345,58712,dream,129.2.189.145,39719.121999025345,21318400,3331,8,b1ba33ac,0,169881000,21318400,6405.823,43.161,5436.032,5.492,31.31875,20.88125,0.0,8.946144211844694e-05,0.38687499999999997,0.8126342161775233,0.0,4.999999873689376e-05,1.7312524,9.906395e-05,1.7328067,0.423958,0.0011580983,0.16533476,0.009999999776482582
174.26999999999603,57.25000000000086,90.53030000000209,501.0,64,6400,False,21324800,42560,3332,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-28-34,1599924514,11.54403042793274,39730.66602945328,58712,dream,129.2.189.145,39730.66602945328,21324800,3332,8,b1ba33ac,0,169932000,21324800,6406.553,43.164,5424.024,5.655,35.931250000000006,20.53125,0.0,8.946144211844694e-05,0.30625,0.8126342161775233,0.0,4.999999873689376e-05,404.006,0.004644182,404.0031,0.02304894,0.005565456,0.1700248,0.009999999776482582
174.26999999999603,57.25000000000086,90.53030000000209,501.0,0,6400,False,21331200,42560,3333,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-28-45,1599924525,11.909454107284546,39742.57548356056,58712,dream,129.2.189.145,39742.57548356056,21331200,3333,8,b1ba33ac,0,169983000,21331200,6388.829,44.05,5414.835,5.697,29.486666666666668,20.37333333333333,0.0,8.946144211844696e-05,0.388,0.8126342161775232,0.0,4.999999873689376e-05,1.9121139,0.0008328612,1.9129815,0.34966078,0.001417115,0.17004387,0.009999999776482582
174.26999999999603,57.25000000000086,90.53030000000209,501.0,0,6400,False,21337600,42560,3334,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-28-57,1599924537,11.87847900390625,39754.45396256447,58712,dream,129.2.189.145,39754.45396256447,21337600,3334,8,b1ba33ac,0,170034000,21337600,6401.414,42.754,5406.49,5.593,36.48125,20.46875,0.0,8.946144211844694e-05,0.3025,0.8126342161775233,0.0,4.999999873689376e-05,1.9185692,0.0005424351,1.9197065,0.5529208,0.0016134421,0.16799639,0.009999999776482582
174.26999999999603,57.25000000000086,90.53030000000209,501.0,0,6400,False,21344000,42560,3335,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-29-09,1599924549,11.81386137008667,39766.267823934555,58712,dream,129.2.189.145,39766.267823934555,21344000,3335,8,b1ba33ac,0,170085000,21344000,6387.938,40.387,5406.602,5.476,31.90625,20.68125,0.0,8.946144211844694e-05,0.435625,0.8126342161775233,0.0,4.999999873689376e-05,1.6832117,-0.0010261999,1.685853,0.37045747,0.00087366573,0.16148311,0.009999999776482582
174.26999999999603,57.25000000000086,90.53030000000209,501.0,0,6400,False,21350400,42560,3336,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-29-20,1599924560,11.239885330200195,39777.507709264755,58712,dream,129.2.189.145,39777.507709264755,21350400,3336,8,b1ba33ac,0,170136000,21350400,6368.777,37.971,5350.79,5.621,36.83571428571429,20.528571428571432,0.0,8.946144211844696e-05,0.2585714285714286,0.8126342161775232,0.0,4.999999873689376e-05,1.6341138,-0.00047861217,1.6362454,0.4945324,0.0014174693,0.16528703,0.009999999776482582
189.6399999999993,57.25000000000086,95.07320000000198,501.0,64,6400,False,21356800,42624,3337,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-29-33,1599924573,12.523994207382202,39790.03170347214,58712,dream,129.2.189.145,39790.03170347214,21356800,3337,8,b1ba33ac,0,170187000,21356800,6374.247,37.98,5407.769,5.725,33.1235294117647,20.247058823529414,0.0,8.946144211844694e-05,0.4082352941176471,0.8126342161775233,0.0,4.999999873689376e-05,403.32257,0.005472896,403.3188,0.030055067,0.006384528,0.16853844,0.009999999776482582
189.6399999999993,57.25000000000086,95.07320000000196,501.0,0,6400,False,21363200,42624,3338,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-29-45,1599924585,12.126286268234253,39802.15798974037,58712,dream,129.2.189.145,39802.15798974037,21363200,3338,8,b1ba33ac,0,170238000,21363200,6361.489,39.088,5424.628,5.91,29.975,20.693749999999998,0.0,8.946144211844694e-05,0.441875,0.8126342161775233,0.0,4.999999873689376e-05,2.022628,-8.4576306e-05,2.024318,0.41279298,0.0008577608,0.16054338,0.009999999776482582
189.6399999999993,57.25000000000086,95.07320000000196,501.0,0,6400,False,21369600,42624,3339,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-29-57,1599924597,11.808528661727905,39813.9665184021,58712,dream,129.2.189.145,39813.9665184021,21369600,3339,8,b1ba33ac,0,170289000,21369600,6378.87,39.245,5448.897,5.861,37.13333333333333,20.18,0.0,8.946144211844696e-05,0.23,0.8126342161775232,0.0,4.999999873689376e-05,1.9508927,-0.0010681342,1.953557,0.4366583,0.0009260893,0.15960182,0.009999999776482582
189.6399999999993,57.25000000000086,95.07320000000196,501.0,0,6400,False,21376000,42624,3340,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-30-09,1599924609,11.665255069732666,39825.63177347183,58712,dream,129.2.189.145,39825.63177347183,21376000,3340,8,b1ba33ac,0,170340000,21376000,6350.331,39.939,5404.945,5.922,30.356250000000003,20.768749999999997,0.0,8.946144211844694e-05,0.386875,0.8126342161775233,0.0,4.999999873689376e-05,1.6885494,-0.0008277684,1.6909932,0.5143155,0.0011161421,0.16157822,0.009999999776482582
189.6399999999993,57.25000000000086,95.07320000000196,501.0,0,6400,False,21382400,42624,3341,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-30-21,1599924621,11.563710689544678,39837.19548416138,58712,dream,129.2.189.145,39837.19548416138,21382400,3341,8,b1ba33ac,0,170391000,21382400,6360.212,38.886,5377.658,5.867,37.15999999999999,20.173333333333336,0.0,8.946144211844696e-05,0.256,0.8126342161775232,0.0,4.999999873689376e-05,1.475584,-0.0015758511,1.4787707,0.6142111,0.0014081013,0.16107692,0.009999999776482582
189.6399999999993,57.48000000000038,92.01090000000173,501.0,64,6400,False,21388800,42688,3342,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-30-33,1599924633,12.104748487472534,39849.30023264885,58712,dream,129.2.189.145,39849.30023264885,21388800,3342,8,b1ba33ac,0,170442000,21388800,6358.996,39.678,5432.328,5.596,30.4125,20.71875,0.0,8.946144211844694e-05,0.451875,0.8126342161775233,0.0,4.999999873689376e-05,404.46722,0.004176465,404.4647,0.0202457,0.0049432646,0.16389549,0.009999999776482582
189.6399999999993,57.48000000000038,92.01090000000175,501.0,0,6400,False,21395200,42688,3343,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-30-44,1599924644,11.564276695251465,39860.8645093441,58712,dream,129.2.189.145,39860.8645093441,21395200,3343,8,b1ba33ac,0,170493000,21395200,6362.406,39.597,5395.435,5.558,34.96875,20.69375,0.0,8.946144211844694e-05,0.3225,0.8126342161775233,0.0,4.999999873689376e-05,1.8689847,0.00035823547,1.8702183,0.27936274,0.0008650846,0.15918922,0.009999999776482582
189.6399999999993,57.48000000000038,92.01090000000175,501.0,0,6400,False,21401600,42688,3344,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-30-57,1599924657,12.26465654373169,39873.12916588783,58712,dream,129.2.189.145,39873.12916588783,21401600,3344,8,b1ba33ac,0,170544000,21401600,6366.942,39.535,5429.287,5.598,36.05,20.28125,0.0,8.946144211844694e-05,0.34750000000000003,0.8126342161775233,0.0,4.999999873689376e-05,1.7960544,1.6999084e-05,1.7976544,0.33260512,0.001089822,0.16172272,0.009999999776482582
189.6399999999993,57.48000000000038,92.01090000000175,501.0,0,6400,False,21408000,42688,3345,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_11-31-08,1599924668,11.717895030975342,39884.84706091881,58712,dream,129.2.189.145,39884.84706091881,21408000,3345,8,b1ba33ac,0,170595000,21408000,6347.728,40.641,5437.72,5.673,30.639999999999997,20.899999999999995,0.0,8.946144211844696e-05,0.43599999999999994,0.8126342161775232,0.0,4.999999873689376e-05,1.5707666,-0.0001696803,1.572536,0.3259241,0.0010547629,0.15997344,0.009999999776482582
